2022-11-01 15:28:36.049900|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.7 (2022-06-20 12:21:53)
2022-11-11 22:09:53.034030|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:19:49.669361|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:19:51.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:19:53.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:29:49.817441|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:29:51.000043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:29:53.000043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:39:49.767349|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:39:51.033111|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:39:53.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:49:49.880760|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:49:51.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:49:53.033726|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:59:49.824630|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:59:51.000044|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 22:59:53.000044|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:09:49.886795|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:09:51.000044|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:09:53.000042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:19:50.034912|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:19:54.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:29:50.024890|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:29:52.033763|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:29:54.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:39:49.954415|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:39:51.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:39:53.033042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:49:49.931487|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:49:51.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:49:53.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:59:50.028461|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:59:52.000065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-11 23:59:54.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:09:50.068528|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:09:52.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:09:54.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:19:50.226403|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:19:52.033287|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:19:54.000041|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:29:50.223225|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:29:52.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:29:54.033523|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:39:52.000085|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:39:54.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:49:50.440849|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:49:52.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:49:54.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:59:50.485616|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:59:52.033532|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 00:59:54.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:09:50.647432|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:09:52.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:09:54.034512|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:19:50.628745|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:19:52.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:19:54.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:29:50.747857|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:29:52.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:29:54.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:39:50.808979|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:39:52.033110|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:39:54.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:49:50.896037|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:49:52.000039|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:49:54.033421|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:59:51.076251|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:59:53.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 01:59:55.033538|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:09:51.033544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:09:53.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:09:55.000043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:19:51.151618|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:19:53.003935|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:19:55.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:29:51.139194|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:29:53.033712|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:39:51.141262|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:39:53.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:39:55.033270|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:49:51.155998|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:49:53.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:49:55.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:59:51.199046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:59:53.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 02:59:55.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:09:51.264718|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:09:53.033271|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:09:55.000065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:19:51.464095|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:19:53.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:19:55.033312|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:29:51.364212|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:29:53.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:29:55.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:39:51.469884|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:39:53.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:39:55.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:49:51.523083|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:49:53.033474|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:49:55.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:59:51.606969|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:59:53.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 03:59:55.033419|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:09:51.785757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:09:53.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:09:55.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:19:51.833029|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:19:53.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:19:55.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:29:51.744891|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:29:53.033605|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:29:55.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:39:51.774052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:39:53.000062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:39:55.033860|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:49:51.776356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:49:53.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:49:55.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:59:51.824457|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:59:53.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 04:59:55.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:09:51.875416|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:09:53.032932|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:09:55.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:19:51.964154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:19:53.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:19:55.033594|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:29:51.972989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:29:53.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:29:55.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:39:52.115744|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:39:54.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:39:56.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:49:52.117446|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:49:54.033389|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:49:56.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:59:52.213356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:59:54.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 05:59:56.033094|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:09:52.193164|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:09:54.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:09:56.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:19:52.324338|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:19:54.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:19:56.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:29:52.384563|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:29:54.033238|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:29:56.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:39:52.542925|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:39:54.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:39:56.033992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:49:52.514768|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:49:54.000067|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:49:56.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:59:52.612131|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:59:54.000044|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 06:59:56.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:09:52.629014|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:09:54.033491|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:09:56.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:19:52.696651|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:19:54.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:19:56.033477|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:29:52.864109|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:29:54.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:29:56.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:39:52.851789|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:39:54.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:39:56.000044|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:49:52.894293|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:49:54.033195|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:49:56.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:59:52.981597|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:59:54.000074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 07:59:56.033201|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:09:53.144373|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:09:55.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:09:57.033248|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:19:53.215014|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:19:55.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:19:57.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:29:53.231385|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:29:55.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:29:57.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:39:53.266147|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:39:55.033301|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:39:57.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:49:53.323164|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:49:55.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:49:57.032929|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:59:53.378334|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:59:55.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 08:59:57.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:09:53.459341|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:09:55.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:09:57.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:19:53.497076|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:19:55.032989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:19:57.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:29:53.577412|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:29:55.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:29:57.033392|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:39:53.614524|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:39:55.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:39:57.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:49:53.732644|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:49:55.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:49:57.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:59:53.882356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:59:55.033469|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 09:59:57.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:09:53.939409|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:09:55.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:09:57.033670|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:19:53.918104|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:19:55.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:19:57.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:29:54.046621|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:29:56.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:29:58.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:39:54.017200|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:39:58.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:49:54.020120|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:49:56.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:49:58.033031|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:59:54.197409|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:59:56.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 10:59:58.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:09:54.145693|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:09:56.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:09:58.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:19:54.202219|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:19:56.033716|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:19:58.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:29:54.207293|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:29:56.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:29:58.033312|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:39:54.216196|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:39:56.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:39:58.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:49:54.254085|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:49:56.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:49:58.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:59:54.309708|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:59:56.033472|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 11:59:58.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:09:54.410712|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:09:56.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:09:58.033684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:19:54.503446|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:19:56.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-12 12:19:58.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
