2022-01-22 19:50:14.127660|INFO    |VirtualServerBase|1  |listening on 0.0.0.0:9987, [::]:9987
2022-02-10 22:01:15.618884|INFO    |PktHandler    |1  |Dropping client 158 because of ping timeout 19 0 0
2022-02-11 03:47:20.409535|INFO    |PktHandler    |1  |Dropping client 162 because of ping timeout 19 0 0
2022-02-11 11:35:12.927786|INFO    |PktHandler    |1  |Dropping client 166 because of ping timeout 19 0 0
2022-02-11 11:36:15.019559|INFO    |PktHandler    |1  |Dropping client 167 because of ping timeout 19 0 0
2022-02-11 11:44:06.695031|INFO    |PktHandler    |1  |Dropping client 168 because of ping timeout 19 0 0
2022-02-12 01:35:28.848385|INFO    |PktHandler    |1  |Dropping client 165 because of ping timeout 19 0 0
2022-02-12 21:41:57.372047|INFO    |PktHandler    |1  |Dropping client 181 because of ping timeout 19 0 0
2022-02-13 06:05:21.365376|INFO    |PktHandler    |1  |Dropping client 136 because of ping timeout 19 0 0
2022-02-13 08:57:38.578723|INFO    |PktHandler    |1  |Dropping client 182 because of ping timeout 19 0 0
2022-02-14 16:58:47.721355|INFO    |PktHandler    |1  |Dropping client 192 because of ping timeout 19 0 0
2022-02-15 06:11:27.198540|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-02-15 06:11:27.199309|INFO    |PktHandler    |1  |Dropping client 190 because of resend timeout
2022-02-15 18:43:10.572604|INFO    |PktHandler    |1  |Dropping client 200 because of ping timeout 19 0 0
2022-02-16 20:45:48.322411|INFO    |PktHandler    |1  |Dropping client 209 because of ping timeout 19 0 0
2022-02-18 05:46:16.228822|INFO    |PktHandler    |1  |Dropping client 217 because of ping timeout 19 0 0
2022-02-19 11:02:24.381631|INFO    |PktHandler    |1  |Dropping client 226 because of ping timeout 19 0 0
2022-02-19 11:02:24.382855|INFO    |PktHandler    |1  |Dropping client 225 because of ping timeout 19 0 0
2022-02-21 02:57:19.893989|INFO    |PktHandler    |1  |Dropping client 223 because of ping timeout 19 0 0
2022-02-23 19:38:26.264231|INFO    |PktHandler    |1  |Dropping client 251 because of ping timeout 19 0 0
2022-02-23 20:58:40.531088|INFO    |PktHandler    |1  |Dropping client 237 because of ping timeout 19 0 0
2022-02-25 03:00:43.380352|INFO    |PktHandler    |1  |Dropping client 263 because of ping timeout 19 0 0
2022-02-25 06:13:38.442394|INFO    |PktHandler    |1  |Dropping client 264 because of ping timeout 19 0 0
2022-02-28 01:39:38.038907|INFO    |PktHandler    |1  |Dropping client 276 because of ping timeout 19 0 0
2022-02-28 18:01:32.807701|INFO    |PktHandler    |1  |Dropping client 285 because of ping timeout 19 0 0
2022-02-28 18:03:29.966884|INFO    |PktHandler    |1  |Dropping client 290 because of ping timeout 19 0 0
2022-03-02 02:56:40.149834|INFO    |PktHandler    |1  |Dropping client 297 because of ping timeout 19 0 0
2022-03-04 07:52:27.094286|INFO    |PktHandler    |1  |Dropping client 298 because of ping timeout 19 0 0
2022-03-04 16:53:21.344114|INFO    |PktHandler    |1  |Dropping client 317 because of ping timeout 19 0 0
2022-03-04 18:12:35.158361|INFO    |PktHandler    |1  |Dropping client 312 because of ping timeout 19 0 0
2022-03-05 15:19:41.046951|INFO    |PktHandler    |1  |Dropping client 322 because of ping timeout 19 0 0
2022-03-05 19:34:34.889866|INFO    |PktHandler    |1  |Dropping client 328 because of ping timeout 19 0 0
2022-03-06 01:19:52.530355|INFO    |PktHandler    |1  |Dropping client 329 because of ping timeout 19 0 0
2022-03-06 01:28:59.310113|INFO    |PktHandler    |1  |Dropping client 332 because of ping timeout 19 0 0
2022-03-07 23:04:32.692649|INFO    |PktHandler    |1  |Dropping client 340 because of ping timeout 19 0 0
2022-03-07 23:13:04.950579|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-03-07 23:13:04.951276|INFO    |PktHandler    |1  |Dropping client 345 because of resend timeout
2022-03-08 12:05:28.337537|INFO    |PktHandler    |1  |Dropping client 333 because of ping timeout 19 0 0
2022-03-08 12:11:10.805520|INFO    |PktHandler    |1  |Dropping client 347 because of ping timeout 19 0 0
2022-03-10 16:32:57.100089|INFO    |PktHandler    |1  |Dropping client 365 because of ping timeout 19 0 0
2022-03-11 08:11:44.199571|INFO    |PktHandler    |1  |Dropping client 359 because of ping timeout 19 0 0
2022-03-11 15:34:59.842173|INFO    |PktHandler    |1  |Dropping client 372 because of ping timeout 19 0 0
2022-03-11 17:32:09.241485|INFO    |PktHandler    |1  |Dropping client 375 because of ping timeout 19 0 0
2022-03-15 09:05:42.865873|INFO    |PktHandler    |1  |Dropping client 394 because of ping timeout 19 0 0
2022-03-15 09:05:42.867730|INFO    |PktHandler    |1  |Dropping client 393 because of ping timeout 19 0 0
2022-03-15 09:05:42.868628|INFO    |PktHandler    |1  |Dropping client 377 because of ping timeout 19 0 0
2022-03-15 09:05:42.869136|INFO    |PktHandler    |1  |Dropping client 370 because of ping timeout 19 0 0
2022-03-17 09:32:34.351344|INFO    |PktHandler    |1  |Dropping client 410 because of ping timeout 19 0 0
2022-03-17 10:04:45.281620|INFO    |PktHandler    |1  |Dropping client 411 because of ping timeout 19 0 0
2022-03-17 13:50:32.909918|INFO    |PktHandler    |1  |Dropping client 408 because of ping timeout 19 0 0
2022-03-17 16:43:38.661095|INFO    |PktHandler    |1  |Dropping client 415 because of ping timeout 19 0 0
2022-03-17 19:14:36.367795|INFO    |PktHandler    |1  |Dropping client 421 because of ping timeout 19 0 0
2022-03-17 21:04:24.256779|INFO    |PktHandler    |1  |Dropping client 422 because of ping timeout 19 0 0
2022-03-17 21:06:22.443387|INFO    |PktHandler    |1  |Dropping client 423 because of ping timeout 19 0 0
2022-03-18 09:31:14.495765|INFO    |PktHandler    |1  |Dropping client 426 because of ping timeout 19 0 0
2022-03-18 12:38:05.229095|INFO    |PktHandler    |1  |Dropping client 428 because of ping timeout 19 0 0
2022-03-18 13:21:47.003616|INFO    |PktHandler    |1  |Dropping client 429 because of ping timeout 19 0 0
2022-03-18 13:45:34.073918|INFO    |PktHandler    |1  |Dropping client 430 because of ping timeout 19 0 0
2022-03-18 14:19:33.113463|INFO    |PktHandler    |1  |Dropping client 431 because of ping timeout 19 0 0
2022-03-18 17:07:06.449922|INFO    |PktHandler    |1  |Dropping client 435 because of ping timeout 19 0 0
2022-03-18 17:08:04.530857|INFO    |PktHandler    |1  |Dropping client 437 because of ping timeout 19 0 0
2022-03-18 17:18:51.464564|INFO    |PktHandler    |1  |Dropping client 432 because of ping timeout 19 0 0
2022-03-18 21:15:06.802450|INFO    |PktHandler    |1  |Dropping client 439 because of ping timeout 19 0 0
2022-03-18 22:24:01.898557|INFO    |PktHandler    |1  |Dropping client 440 because of ping timeout 19 0 0
2022-03-19 15:47:07.153236|INFO    |PktHandler    |1  |Dropping client 442 because of ping timeout 19 0 0
2022-03-19 16:05:03.614824|INFO    |PktHandler    |1  |Dropping client 443 because of ping timeout 19 0 0
2022-03-19 19:09:36.009602|INFO    |PktHandler    |1  |Dropping client 447 because of ping timeout 19 0 0
2022-03-19 19:51:46.711335|INFO    |PktHandler    |1  |Dropping client 451 because of ping timeout 19 0 0
2022-03-19 20:55:15.589849|INFO    |PktHandler    |1  |Dropping client 453 because of ping timeout 19 0 0
2022-03-19 21:40:06.582400|INFO    |PktHandler    |1  |Dropping client 454 because of ping timeout 19 0 0
2022-03-19 21:48:08.375505|INFO    |PktHandler    |1  |Dropping client 455 because of ping timeout 19 0 0
2022-03-19 22:22:59.655702|INFO    |PktHandler    |1  |Dropping client 456 because of ping timeout 19 0 0
2022-03-19 22:40:04.259584|INFO    |PktHandler    |1  |Dropping client 457 because of ping timeout 19 0 0
2022-03-19 22:42:35.506756|INFO    |PktHandler    |1  |Dropping client 458 because of ping timeout 19 0 0
2022-03-20 08:20:30.514750|INFO    |PktHandler    |1  |Dropping client 459 because of ping timeout 19 0 0
2022-03-20 09:33:46.996215|INFO    |PktHandler    |1  |Dropping client 460 because of ping timeout 19 0 0
2022-03-20 09:54:08.764166|INFO    |PktHandler    |1  |Dropping client 463 because of ping timeout 19 0 0
2022-03-20 10:30:43.018311|INFO    |PktHandler    |1  |Dropping client 464 because of ping timeout 19 0 0
2022-03-20 11:07:52.335841|INFO    |PktHandler    |1  |Dropping client 465 because of ping timeout 19 0 0
2022-03-20 13:04:33.579124|INFO    |PktHandler    |1  |Dropping client 466 because of ping timeout 19 0 0
2022-03-20 14:02:52.832833|INFO    |PktHandler    |1  |Dropping client 467 because of ping timeout 19 0 0
2022-03-20 15:09:13.943949|INFO    |PktHandler    |1  |Dropping client 468 because of ping timeout 19 0 0
2022-03-20 15:20:54.108410|INFO    |PktHandler    |1  |Dropping client 471 because of ping timeout 19 0 0
2022-03-21 16:49:40.527324|INFO    |PktHandler    |1  |Dropping client 477 because of ping timeout 19 0 0
2022-03-21 16:58:32.304080|INFO    |PktHandler    |1  |Dropping client 479 because of ping timeout 19 0 0
2022-03-22 03:03:33.957414|INFO    |PktHandler    |1  |Dropping client 481 because of ping timeout 19 0 0
2022-03-23 01:44:31.214718|INFO    |PktHandler    |1  |Dropping client 490 because of ping timeout 19 0 0
2022-03-23 09:15:01.747961|INFO    |PktHandler    |1  |Dropping client 425 because of ping timeout 19 0 0
2022-03-23 18:49:45.012213|INFO    |VirtualServer |1  |client 'Goliath'(id:21) was removed from servergroup 'Server Admin'(id:6) by client 'sugo'(id:3)
2022-03-23 18:49:49.182457|INFO    |VirtualServer |1  |client 'Goliath'(id:21) was added to servergroup 'Server Admin'(id:6) by client 'sugo'(id:3)
2022-03-23 18:49:53.568367|INFO    |VirtualServer |1  |client 'Goliath'(id:21) was added to channelgroup 'Channel Admin'(id:5) by client 'sugo'(id:3) in channel 'Welcome'(id:1)
2022-03-23 18:50:03.161156|INFO    |VirtualServer |1  |client 'sugo'(id:3) was added to channelgroup 'Channel Admin'(id:5) by client 'sugo'(id:3) in channel 'Welcome'(id:1)
2022-03-23 19:30:16.933011|INFO    |PktHandler    |1  |Dropping client 499 because of ping timeout 19 0 0
2022-03-23 23:02:34.026143|INFO    |PktHandler    |1  |Dropping client 495 because of ping timeout 19 0 0
2022-03-25 03:04:05.234004|INFO    |PktHandler    |1  |Dropping client 509 because of ping timeout 19 0 0
2022-03-25 11:17:33.418615|INFO    |PktHandler    |1  |Dropping client 510 because of ping timeout 19 0 0
2022-03-25 13:31:36.456518|INFO    |PktHandler    |1  |Dropping client 494 because of ping timeout 19 0 0
2022-03-25 15:55:59.820533|INFO    |PktHandler    |1  |Dropping client 512 because of ping timeout 19 0 0
2022-03-25 18:22:32.234166|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-03-25 18:22:32.234365|INFO    |PktHandler    |1  |Dropping client 518 because of resend timeout
2022-03-25 20:33:33.073066|INFO    |PktHandler    |1  |Dropping client 514 because of ping timeout 19 0 0
2022-03-26 16:50:00.211529|INFO    |PktHandler    |1  |Dropping client 523 because of ping timeout 19 0 0
2022-03-27 20:13:37.788382|INFO    |PktHandler    |1  |Dropping client 529 because of ping timeout 19 0 0
2022-03-28 08:44:33.064523|INFO    |PktHandler    |1  |Dropping client 536 because of ping timeout 19 0 0
2022-03-28 13:02:45.645505|INFO    |PktHandler    |1  |Dropping client 537 because of ping timeout 19 0 0
2022-03-31 11:26:29.621314|INFO    |PktHandler    |1  |Dropping client 532 because of ping timeout 19 0 0
2022-03-31 16:31:16.170382|INFO    |PktHandler    |1  |Dropping client 560 because of ping timeout 19 0 0
2022-04-01 18:26:56.965598|INFO    |PktHandler    |1  |Dropping client 564 because of ping timeout 19 0 0
2022-04-01 22:31:50.361710|INFO    |PktHandler    |1  |Dropping client 551 because of ping timeout 19 0 0
2022-04-02 22:34:49.844645|INFO    |PktHandler    |1  |Dropping client 572 because of ping timeout 19 0 0
2022-04-03 12:02:54.994713|INFO    |PktHandler    |1  |Dropping client 587 because of ping timeout 19 0 0
2022-04-03 12:28:53.830754|INFO    |PktHandler    |1  |Dropping client 588 because of ping timeout 19 0 0
2022-04-03 13:34:07.926423|INFO    |PktHandler    |1  |Dropping client 589 because of ping timeout 19 0 0
2022-04-03 15:48:01.996023|INFO    |PktHandler    |1  |Dropping client 579 because of ping timeout 19 0 0
2022-04-04 00:27:42.020797|INFO    |PktHandler    |1  |Dropping client 590 because of ping timeout 19 0 0
2022-04-04 00:47:07.625450|INFO    |PktHandler    |1  |Dropping client 595 because of ping timeout 19 0 0
2022-04-04 02:16:43.100832|INFO    |PktHandler    |1  |Dropping client 593 because of ping timeout 19 0 0
2022-04-05 02:30:04.213321|INFO    |PktHandler    |1  |Dropping client 602 because of ping timeout 19 0 0
2022-04-05 05:22:43.075306|INFO    |PktHandler    |1  |Dropping client 605 because of ping timeout 19 0 0
2022-04-05 05:31:09.788475|INFO    |PktHandler    |1  |Dropping client 606 because of ping timeout 19 0 0
2022-04-06 01:31:54.762107|INFO    |PktHandler    |1  |Dropping client 614 because of ping timeout 19 0 0
2022-04-06 18:47:37.749375|INFO    |PktHandler    |1  |Dropping client 620 because of ping timeout 19 0 0
2022-04-06 22:16:28.111382|INFO    |PktHandler    |1  |Dropping client 622 because of ping timeout 19 0 0
2022-04-07 01:26:44.946018|INFO    |PktHandler    |1  |Dropping client 624 because of ping timeout 19 0 0
2022-04-07 01:28:14.087976|INFO    |PktHandler    |1  |Dropping client 628 because of ping timeout 19 0 0
2022-04-07 14:52:15.898439|INFO    |PktHandler    |1  |Dropping client 631 because of ping timeout 19 0 0
2022-04-08 01:41:24.913389|INFO    |PktHandler    |1  |Dropping client 629 because of ping timeout 19 0 0
2022-04-08 04:31:17.546496|INFO    |PktHandler    |1  |Dropping client 639 because of ping timeout 19 0 0
2022-04-08 18:06:17.326775|INFO    |PktHandler    |1  |Dropping client 645 because of ping timeout 19 0 0
2022-04-08 18:47:03.143987|INFO    |PktHandler    |1  |Dropping client 648 because of ping timeout 19 0 0
2022-04-09 01:37:36.181963|INFO    |PktHandler    |1  |Dropping client 643 because of ping timeout 19 0 0
2022-04-10 01:56:14.842887|INFO    |PktHandler    |1  |Dropping client 656 because of ping timeout 19 0 0
2022-04-10 14:24:14.410831|INFO    |PktHandler    |1  |Dropping client 659 because of ping timeout 19 0 0
2022-04-10 16:00:40.624777|INFO    |PktHandler    |1  |Dropping client 657 because of ping timeout 19 0 0
2022-04-11 01:53:22.459596|INFO    |PktHandler    |1  |Dropping client 664 because of ping timeout 19 0 0
2022-04-12 02:34:06.517856|INFO    |PktHandler    |1  |Dropping client 669 because of ping timeout 19 0 0
2022-04-13 02:27:05.729033|INFO    |PktHandler    |1  |Dropping client 677 because of ping timeout 19 0 0
2022-04-13 20:30:00.378935|INFO    |PktHandler    |1  |Dropping client 682 because of ping timeout 19 0 0
2022-04-14 02:28:40.755251|INFO    |PktHandler    |1  |Dropping client 684 because of ping timeout 19 0 0
2022-04-14 17:40:55.956454|INFO    |PktHandler    |1  |Dropping client 692 because of ping timeout 19 0 0
2022-04-14 17:44:18.248772|INFO    |PktHandler    |1  |Dropping client 693 because of ping timeout 19 0 0
2022-04-14 18:03:12.822377|INFO    |PktHandler    |1  |Dropping client 694 because of ping timeout 19 0 0
2022-04-15 03:02:03.901481|INFO    |PktHandler    |1  |Dropping client 689 because of ping timeout 19 0 0
2022-04-15 17:34:12.174041|INFO    |PktHandler    |1  |Dropping client 700 because of ping timeout 19 0 0
2022-04-16 02:52:32.244207|INFO    |PktHandler    |1  |Dropping client 697 because of ping timeout 19 0 0
2022-04-18 20:08:08.827598|INFO    |PktHandler    |1  |Dropping client 716 because of ping timeout 19 0 0
2022-04-20 19:42:40.356699|INFO    |PktHandler    |1  |Dropping client 731 because of ping timeout 19 0 0
2022-04-22 02:42:27.394888|INFO    |PktHandler    |1  |Dropping client 737 because of ping timeout 19 0 0
2022-04-23 02:22:52.991885|INFO    |PktHandler    |1  |Dropping client 743 because of ping timeout 19 0 0
2022-04-23 17:41:46.082147|INFO    |PktHandler    |1  |Dropping client 745 because of ping timeout 19 0 0
2022-04-24 01:31:33.603667|INFO    |PktHandler    |1  |Dropping client 750 because of ping timeout 19 0 0
2022-04-24 18:02:59.045240|INFO    |PktHandler    |1  |Dropping client 751 because of ping timeout 19 0 0
2022-04-25 02:26:59.263878|INFO    |PktHandler    |1  |Dropping client 756 because of ping timeout 19 0 0
2022-04-25 18:00:59.207617|INFO    |PktHandler    |1  |Dropping client 758 because of ping timeout 19 0 0
2022-04-28 01:31:53.727009|INFO    |PktHandler    |1  |Dropping client 772 because of ping timeout 19 0 0
2022-04-28 14:37:48.032102|INFO    |PktHandler    |1  |Dropping client 779 because of ping timeout 19 0 0
2022-04-28 14:41:21.397044|INFO    |PktHandler    |1  |Dropping client 780 because of ping timeout 19 0 0
2022-04-28 16:33:52.320195|INFO    |PktHandler    |1  |Dropping client 782 because of ping timeout 19 0 0
2022-04-29 19:19:15.369599|INFO    |PktHandler    |1  |Dropping client 790 because of ping timeout 19 0 0
2022-04-30 02:41:01.518652|INFO    |PktHandler    |1  |Dropping client 792 because of ping timeout 19 0 0
2022-04-30 11:56:29.540538|INFO    |PktHandler    |1  |Dropping client 794 because of ping timeout 19 0 0
2022-04-30 19:48:13.735214|INFO    |PktHandler    |1  |Dropping client 725 because of ping timeout 19 0 0
2022-04-30 19:50:08.913770|INFO    |PktHandler    |1  |Dropping client 801 because of ping timeout 19 0 0
2022-05-01 01:35:18.160830|INFO    |PktHandler    |1  |Dropping client 800 because of ping timeout 19 0 0
2022-05-01 19:36:48.922818|INFO    |PktHandler    |1  |Dropping client 803 because of ping timeout 19 0 0
2022-05-02 01:41:01.072334|INFO    |PktHandler    |1  |Dropping client 808 because of ping timeout 19 0 0
2022-05-02 16:16:45.928118|INFO    |PktHandler    |1  |Dropping client 811 because of ping timeout 19 0 0
2022-05-02 16:18:34.114379|INFO    |PktHandler    |1  |Dropping client 813 because of ping timeout 19 0 0
2022-05-03 15:55:27.830325|INFO    |PktHandler    |1  |Dropping client 819 because of ping timeout 19 0 0
2022-05-04 22:11:18.646368|INFO    |PktHandler    |1  |Dropping client 827 because of ping timeout 19 0 0
2022-05-04 22:11:18.647731|INFO    |PktHandler    |1  |Dropping client 825 because of ping timeout 19 0 0
2022-05-04 22:11:18.648014|INFO    |PktHandler    |1  |Dropping client 824 because of ping timeout 19 0 0
2022-05-04 22:11:18.649180|INFO    |PktHandler    |1  |Dropping client 817 because of ping timeout 19 0 0
2022-05-06 20:13:32.516334|INFO    |PktHandler    |1  |Dropping client 842 because of ping timeout 19 0 0
2022-05-06 22:10:40.053067|INFO    |VirtualServer |1  |client 'Ombra'(id:32) was added to channelgroup 'Channel Admin'(id:5) by client 'Globus'(id:20) in channel 'Welcome'(id:1)
2022-05-08 09:53:18.470221|INFO    |PktHandler    |1  |Dropping client 850 because of ping timeout 19 0 0
2022-05-08 21:08:16.183202|INFO    |PktHandler    |1  |Dropping client 853 because of ping timeout 19 0 0
2022-05-08 23:25:53.981195|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-05-08 23:25:53.981973|INFO    |PktHandler    |1  |Dropping client 854 because of resend timeout
2022-05-09 16:38:17.627749|INFO    |PktHandler    |1  |Dropping client 858 because of ping timeout 19 0 0
2022-05-11 16:33:50.991325|INFO    |PktHandler    |1  |Dropping client 872 because of ping timeout 19 0 0
2022-05-15 01:34:18.565985|INFO    |PktHandler    |1  |Dropping client 897 because of ping timeout 19 0 0
2022-05-15 16:01:44.847000|INFO    |VirtualServer |1  |client 'Globus'(id:20) was added to channelgroup 'Channel Admin'(id:5) by client 'Globus'(id:20) in channel 'Welcome'(id:1)
2022-05-15 20:06:31.160848|INFO    |PktHandler    |1  |Dropping client 899 because of ping timeout 19 0 0
2022-05-15 21:11:26.508645|INFO    |PktHandler    |1  |Dropping client 898 because of ping timeout 19 0 0
2022-05-16 11:51:47.645481|INFO    |PktHandler    |1  |Dropping client 907 because of ping timeout 19 0 0
2022-05-16 11:54:25.848933|INFO    |PktHandler    |1  |Dropping client 909 because of ping timeout 19 0 0
2022-05-16 16:42:53.246445|INFO    |PktHandler    |1  |Dropping client 910 because of ping timeout 19 0 0
2022-05-16 18:28:13.769287|INFO    |PktHandler    |1  |Dropping client 912 because of ping timeout 19 0 0
2022-05-16 19:36:49.277617|INFO    |PktHandler    |1  |Dropping client 914 because of ping timeout 19 0 0
2022-05-20 18:08:17.642277|INFO    |PktHandler    |1  |Dropping client 922 because of ping timeout 19 0 0
2022-05-22 00:47:07.585431|INFO    |PktHandler    |1  |Dropping client 942 because of ping timeout 19 0 0
2022-05-22 00:49:27.782811|INFO    |PktHandler    |1  |Dropping client 949 because of ping timeout 19 0 0
2022-05-22 01:37:31.763668|INFO    |PktHandler    |1  |Dropping client 944 because of ping timeout 19 0 0
2022-05-22 21:36:12.314333|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-05-22 21:36:12.315036|INFO    |PktHandler    |1  |Dropping client 955 because of resend timeout
2022-05-23 16:35:57.107272|INFO    |PktHandler    |1  |Dropping client 961 because of ping timeout 19 0 0
2022-05-23 16:36:28.151179|INFO    |PktHandler    |1  |Dropping client 962 because of ping timeout 19 0 0
2022-05-23 16:37:50.257624|INFO    |PktHandler    |1  |Dropping client 963 because of ping timeout 19 0 0
2022-05-24 15:33:19.136928|INFO    |PktHandler    |1  |Dropping client 971 because of ping timeout 19 0 0
2022-05-24 15:55:36.895644|INFO    |PktHandler    |1  |Dropping client 972 because of ping timeout 19 0 0
2022-05-24 16:06:10.742619|INFO    |PktHandler    |1  |Dropping client 973 because of ping timeout 19 0 0
2022-05-24 17:33:23.082232|INFO    |PktHandler    |1  |Dropping client 975 because of ping timeout 19 0 0
2022-05-25 15:28:53.751166|INFO    |PktHandler    |1  |Dropping client 983 because of ping timeout 19 0 0
2022-05-25 15:30:16.865594|INFO    |PktHandler    |1  |Dropping client 984 because of ping timeout 19 0 0
2022-05-29 18:43:18.087180|INFO    |PktHandler    |1  |Dropping client 1009 because of ping timeout 19 0 0
2022-05-31 17:47:11.484562|INFO    |PktHandler    |1  |Dropping client 1019 because of ping timeout 19 0 0
2022-05-31 17:49:04.637207|INFO    |PktHandler    |1  |Dropping client 1021 because of ping timeout 19 0 0
2022-06-01 17:02:10.858268|INFO    |PktHandler    |1  |Dropping client 1027 because of ping timeout 19 0 0
2022-06-03 15:50:10.488770|INFO    |PktHandler    |1  |Dropping client 1039 because of ping timeout 19 0 0
2022-06-03 15:54:14.828008|INFO    |PktHandler    |1  |Dropping client 1040 because of ping timeout 19 0 0
2022-06-04 13:25:52.046032|INFO    |VirtualServer |1  |client 'Lionall'(id:5) was added to channelgroup 'Channel Admin'(id:5) by client 'Globus'(id:20) in channel 'Welcome'(id:1)
2022-06-05 19:15:51.465637|INFO    |PktHandler    |1  |Dropping client 1053 because of ping timeout 19 0 0
2022-06-06 01:34:57.939398|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-06-06 01:34:57.940304|INFO    |PktHandler    |1  |Dropping client 1048 because of resend timeout
2022-06-06 12:56:25.046551|INFO    |PktHandler    |1  |Dropping client 1062 because of ping timeout 19 0 0
2022-06-06 12:56:25.047387|INFO    |PktHandler    |1  |Dropping client 1060 because of ping timeout 19 0 0
2022-06-06 12:56:25.048586|INFO    |PktHandler    |1  |Dropping client 1059 because of ping timeout 19 0 0
2022-06-06 12:56:25.049224|INFO    |PktHandler    |1  |Dropping client 1022 because of ping timeout 19 0 0
2022-06-06 12:56:37.066509|INFO    |PktHandler    |1  |Dropping client 1063 because of ping timeout 19 0 0
